Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2014-12-23,24.973369598388672,25.14867601998128,24.95561666361683,25.126485698022996,104113600
2014-12-24,24.855758666992188,25.011092609330458,24.855758666992188,24.98224536089992,57918400
2014-12-26,25.295129776000977,25.412739988779983,24.855755709656275,24.87572648857522,134884000
2014-12-29,25.277376174926758,25.468214252256033,25.230774309111464,25.250746779176968,110395600
2014-12-30,24.968923568725586,25.279593068713734,24.877942766114902,25.21745950731862,119526000
2014-12-31,24.494049072265625,25.104292201680494,24.456325357861267,25.035501699765142,165613600
2015-01-02,24.261051177978516,24.729274281755732,23.821675325324954,24.71817827354724,212818400
2015-01-05,23.577571868896484,24.110147948537623,23.391171172179064,24.03026145194082,257142000
2015-01-06,23.579792022705078,23.83942229690088,23.218083238966898,23.64192558989593,263188400
2015-01-07,23.910442352294922,24.010299670992403,23.67743968464955,23.7883930134305,160423600
2015-01-08,24.829130172729492,24.886826364711517,24.12124755318299,24.238859477265255,237458000
2015-01-09,24.855758666992188,25.130922376139836,24.456326110960923,25.002216142194985,214798000
2015-01-12,24.243288040161133,24.993331490866538,24.14343078035858,24.986674565948025,198603200
2015-01-13,24.458539962768555,25.0310592622604,24.16784292699338,24.727046682372265,268367600
2015-01-14,24.365346908569336,24.518461321069434,24.076867632996397,24.196697407787628,195826400
2015-01-15,23.70406723022461,24.423044270179595,23.66856304817184,24.40973041353647,240056000
2015-01-16,23.519882202148438,23.872714608651194,23.34457576901996,23.750665290329735,314053200
2015-01-20,24.125686645507812,24.18116329739943,23.63305370582818,23.93040774732097,199599600
2015-01-21,24.30986213684082,24.64493979330812,24.025820343479488,24.17671685841635,194303600
2015-01-22,24.94230079650879,24.95783418992754,24.34759107374211,24.467420834263706,215185600
2015-01-23,25.071006774902344,25.241874100812947,24.749241210117216,24.920110229040706,185859200
2015-01-26,25.097637176513672,25.37723997831194,25.0310662095228,25.23965727104322,222460000
2015-01-27,24.218883514404297,24.960052356934085,24.1944736556585,24.946736811155496,382274800
2015-01-28,25.588041305541992,26.211599802995735,25.588041305541992,26.102864384866415,585908400
2015-01-29,26.384689331054688,26.449042434197793,25.643520568141522,25.81217002144716,337745600
2015-01-30,25.99857521057129,26.62878907264439,25.929783020884912,26.27373889027836,334982000
2015-02-02,26.32477569580078,26.44460544633527,25.758914960125022,26.196071172349157,250956400
2015-02-03,26.329214096069336,26.42685183275398,26.09843106688366,26.29592777294408,207662800
2015-02-04,26.531145095825195,26.74195732236966,26.253761923802895,26.295924707714292,280598800
2015-02-05,26.720510482788086,26.785117555871583,26.566790146841353,26.73833177560544,168984800
2015-02-06,26.495506286621094,26.789578935429713,26.38857000537499,26.73833824448596,174826400
2015-02-09,26.671504974365234,26.698237770325253,26.384115519933175,26.410850015587748,155559200
2015-02-10,27.18390655517578,27.212869353760585,26.76953287234802,26.771759472473963,248034000
2015-02-11,27.821063995361328,27.829975494842714,27.290842523929378,27.350993020810314,294247200
2015-02-12,28.173057556152344,28.400296519331267,27.974781388106848,28.08394427058599,297898000
2015-02-13,28.311180114746094,28.355735902773322,27.992601301237766,28.355735902773322,217088800
2015-02-17,28.478273391723633,28.712195581677314,28.275540600471146,28.40252649509592,252609600
2015-02-18,28.676546096801758,28.689912494707233,28.393611543375854,28.433712436786827,179566800
2015-02-19,28.61639404296875,28.745608222318186,28.58966124703063,28.623077241953283,149449600
2015-02-20,28.850317001342773,28.850317001342773,28.52728324375384,28.6542674273515,195793600
2015-02-23,29.630048751831055,29.630048751831055,28.88595661406687,28.966158385761652,283896400
2015-02-24,29.445144653320312,29.763725201645627,29.222362289234308,29.61668802549548,276912400
2015-02-25,28.692138671875,29.31815995946812,28.549558097335243,29.30924676140305,298846800
2015-02-26,29.055274963378906,29.155526345432452,28.20647471626233,28.692138629023056,365150000
2015-02-27,28.618627548217773,29.088698530921878,28.569615150067428,28.96171093588066,248059200
2015-03-02,28.758970260620117,29.024081778114386,28.58297371505887,28.794616249393325,192386800
2015-03-03,28.819129943847656,28.854775941900105,28.53619535831423,28.730018348106007,151265200
2015-03-04,28.636442184448242,28.863681136539967,28.587433194182317,28.7612031577263,126665200
2015-03-05,28.16191864013672,28.683228541068605,28.01710976775747,28.645355948203196,226068400
2015-03-06,28.204248428344727,28.821354861270127,28.128503236447628,28.60525568485425,291368400
2015-03-09,28.324552536010742,28.865915503889312,27.861164763307137,28.50723402529076,354114000
2015-03-10,27.738632202148438,28.34237219558365,27.580456930040572,28.161919027348322,275426400
2015-03-11,27.232919692993164,27.796558884616413,27.203958593316226,27.792103984548728,275756000
2015-03-12,27.725269317626953,27.82552241859193,27.09702301042018,27.248515112142833,193450800
2015-03-13,27.533672332763672,27.93690957884645,27.308663362514302,27.71412720852023,207309200
2015-03-16,27.836654663085938,27.836654663085938,27.3732686550269,27.598277610489713,143497200
2015-03-17,28.30227279663086,28.36465158895827,27.992605434937918,28.048301028043767,204092400
2015-03-18,28.620845794677734,28.774566144065084,28.153003248357336,28.293355502345175,261083600
2015-03-19,28.404748916625977,28.794618019403195,28.382471022120445,28.683226847181135,183238000
2015-03-20,28.04829978942871,28.605253996197433,27.883441317030055,28.57183800156527,274780400
2015-03-23,28.34014320373535,28.482723775101412,28.186422834730436,28.32009360761879,150838800
2015-03-24,28.224300384521484,28.525054559149737,28.19533758719538,28.344603074189592,131369200
2015-03-25,27.486894607543945,28.25326668293324,27.486894607543945,28.190887876740156,206620800
2015-03-26,27.678478240966797,27.821058806687994,27.313115328844432,27.34876132012194,190291600
2015-03-27,27.457929611206055,27.780963397342344,27.38218441433897,27.752002298486357,158184800
2015-03-30,28.153005599975586,28.159688798386455,27.625010829489707,27.636150626637427,188398800
2015-03-31,27.720808029174805,28.17973912876728,27.705213332577813,28.090625848343983,168362400
2015-04-01,27.680709838867188,27.874531115222556,27.42450977003734,27.80769572346012,162485600
2015-04-02,27.919086456298828,27.972553749023255,27.667342990847324,27.85447936523012,128880400
2015-04-06,28.371334075927734,28.40698007047401,27.698532075965176,27.729721471345883,148776000
2015-04-07,28.07280921936035,28.542878494849756,28.066126019663994,28.435943900318566,140049200
2015-04-08,27.981464385986328,28.15969095583819,27.841112109521802,28.037159976603217,149316800
2015-04-09,28.195337295532227,28.19979389493384,27.77205213589063,28.037162010668165,129936000
2015-04-10,28.315631866455078,28.340138057054556,27.905713223144122,28.05943186453864,160752000
2015-04-13,28.25994300842285,28.643130652588724,28.206475716078707,28.598571459528543,145460400
2015-04-14,28.137407302856445,28.35796132066138,28.050522335245585,28.293354244800504,102098400
2015-04-15,28.24435043334961,28.322323927981227,28.072808745160057,28.16192203889392,115881600
2015-04-16,28.108448028564453,28.315635677165186,28.095081631781955,28.13295422246197,113476000
2015-04-17,27.79210090637207,28.101768267469506,27.727493814530177,27.97032748384589,207828000
2015-04-20,28.427030563354492,28.542876649890996,27.88566932691057,27.9747826163896,188217200
2015-04-21,28.273317337036133,28.56070515902836,28.21984833321413,28.538428956978287,129740400
2015-04-22,28.654266357421875,28.709961948008925,28.14186794383772,28.29113171868433,150618000
2015-04-23,28.8881893157959,29.055276092172793,28.547332563938166,28.582978558751968,183083600
2015-04-24,29.024084091186523,29.102059272918567,28.790161945379253,29.07086988010352,178103600
2015-04-27,29.552087783813477,29.659025797065354,29.217914141029052,29.476342573969294,387816800
2015-04-28,29.086467742919922,29.973140686476548,28.86591535661162,29.955321087077223,475696000
2015-04-29,28.658721923828125,29.315929189196144,28.582976739212466,28.997352054224365,253544400
2015-04-30,27.88121223449707,28.658722182170372,27.75422635937739,28.658722182170372,332781600
2015-05-01,28.727785110473633,28.99067006724177,27.91463084297233,28.09285571406123,234050400
2015-05-04,28.67209243774414,29.088697811721758,28.574067643867057,28.850319026667076,203953200
2015-05-05,28.026025772094727,28.616397754901502,28.021569172397257,28.54956235699764,197085600
2015-05-06,27.85002326965332,28.237664099723222,27.482432036108552,28.19533490746636,288564000
2015-05-07,28.02228546142578,28.2057300178266,27.744880165955735,27.912664883644084,175763600
2015-05-08,28.550249099731445,28.550249099731445,28.212442045957022,28.33995836725281,222201600
2015-05-11,28.259416580200195,28.536820128929442,28.10505411598105,28.498789341360546,168143200
2015-05-12,28.158754348754883,28.384703237219156,27.923855029181347,28.09835088632985,192640000
2015-05-13,28.190073013305664,28.45405439728077,28.158753332731887,28.22139269387944,138776800
2015-05-14,28.847782135009766,28.847782135009766,28.447337485428147,28.503265718886325,180814000
2015-05-15,28.807512283325195,28.968585851091245,28.682233600304514,28.874626838825733,152832000
2015-05-18,29.125179290771484,29.24374683959582,28.715784326239582,28.720259539474704,203531600
2015-05-19,29.09834861755371,29.279555583127085,29.002150262176887,29.237049571234245,178532800
2015-05-20,29.096099853515625,29.30191531631098,28.935026288964824,29.082677625401065,145819600
2015-05-21,29.39364242553711,29.447334758888204,29.044650792726216,29.09834312607731,158921600
2015-05-22,29.650903701782227,29.747102015535127,29.395871154364006,29.440616461367767,182384000
2015-05-26,28.99766731262207,29.733684723786734,28.885810853723097,29.664334265443486,282790400
2015-05-27,29.539058685302734,29.588275811170842,29.0938720652989,29.158747323803784,183332800
2015-05-28,29.480892181396484,29.518922973141333,29.328769014417098,29.498789626968538,122933200
2015-05-29,29.14531898498535,29.40706269211823,29.06030698291906,29.357845576562823,203538000
2015-06-01,29.2034912109375,29.39364861135081,29.09387403429455,29.145327064424695,128451200
2015-06-02,29.0737361907959,29.230334571499,28.930560040783256,29.051363530586023,134670400
2015-06-03,29.109525680541992,29.292971923689176,29.060308562311693,29.23033257568488,123934000
2015-06-04,28.93950843811035,29.212438520473214,28.838838289537883,28.988725562050465,153800400
2015-06-05,28.78066635131836,29.013329704244754,28.71579110523769,28.970823702445415,142507200
2015-06-08,28.59051513671875,28.905951209345766,28.373513306351683,28.83659732877997,210699200
2015-06-09,28.50550079345703,28.653152144770022,28.102818548301414,28.34442721267711,224301600
2015-06-10,28.83212661743164,28.935032664710334,28.601700840995957,28.61736067951155,156349200
2015-06-11,28.76724624633789,29.122949003049126,28.742637686299396,28.899236062185924,141563600
2015-06-12,28.449575424194336,28.709083265294403,28.43615319337687,28.67776358885741,147544800
2015-06-15,28.393644332885742,28.46523240137418,28.12295189557652,28.210199800709486,175955600
2015-06-16,28.5457763671875,28.601704613089822,28.270610353153046,28.418260034801985,125976400
2015-06-17,28.478656768798828,28.608408971477548,28.3533763669517,28.572615790088516,131672400
2015-06-18,28.60841178894043,28.704608426913925,28.460762127629003,28.462999735059377,141628800
2015-06-19,28.32205581665039,28.594985856820955,28.277313914600267,28.570377298655142,218867600
2015-06-22,28.548009872436523,28.648680017876067,28.42944228124948,28.521163703815272,136157200
2015-06-23,28.418258666992188,28.548012600871054,28.38470137970703,28.518930528847665,121075600
2015-06-24,28.65986442565918,29.037939834440518,28.43838909647216,28.458522441491773,221123600
2015-06-25,28.523401260375977,28.903712594463244,28.523401260375977,28.827651010363535,127752400
2015-06-26,28.355609893798828,28.633013410123823,28.30191927604424,28.56142535085305,176267200
2015-06-29,27.858972549438477,28.292976205511472,27.84778792635272,28.067025654929786,196645600
2015-06-30,28.060317993164062,28.21468048917627,27.93280166809144,28.091637672529654,177482800
2015-07-01,28.32205581665039,28.39811909828859,28.18559079656511,28.389170376519733,120955200
2015-07-02,28.286258697509766,28.3421869206815,28.13636976224614,28.2840210906806,108844000
2015-07-06,28.18783187866211,28.239286608477762,27.930561643172588,27.950696696333278,112241600
2015-07-07,28.118484497070312,28.221392261205658,27.68895428602531,28.163226409548443,187787200
2015-07-08,27.42049789428711,27.883583660905572,27.41378677846277,27.847790474244277,243046400
2015-07-09,26.861215591430664,27.75382984228821,26.67105991287828,27.70685032453723,314380000
2015-07-10,27.579328536987305,27.706844833265688,27.11624286031379,27.279554043095505,245418000
2015-07-13,28.111764907836914,28.134135857333252,27.81198872284506,27.97082468310131,165762000
2015-07-14,28.1005802154541,28.270602513752706,27.973063918428686,28.19677684000269,127072400
2015-07-15,28.371278762817383,28.445104452484802,28.093875158157545,28.12519483738715,134596800
2015-07-16,28.749351501464844,28.762777146591922,28.489845353224755,28.577093271811844,144889600
2015-07-17,28.99766731262207,28.997667312622074,28.704603936480872,28.876863838989998,184658800
2015-07-20,29.545766830444336,29.747107091969966,29.239277810386028,29.299681254279015,235600800
2015-07-21,29.25046730041504,29.735923977146935,29.154272373437163,29.72026584620132,307025600
2015-07-22,28.013338088989258,28.075977446859273,27.290744452315572,27.290744452315572,461802400
2015-07-23,27.999914169311523,28.431678532431583,27.977541508454113,28.232574139720224,203998000
2015-07-24,27.852258682250977,28.129662226565415,27.718031270924257,28.035703209316125,168649200
2015-07-27,27.465242385864258,27.653162180581276,27.31983031121724,27.536830472710115,177822000
